-41.4599 -1.94905 -4.93329 1
-43 -2 -1 0
-41.531 -2.13332 -1.1687 1
-43 -2 0 0
-41.7922 -1.97853 -0.0103699 1
-43 -2 5 0
-41.4018 -1.60635 4.59271 1
-43 -2 7 0
-42.2095 -1.73084 6.48594 1
-43 -2 13 0
-42.7305 -1.70941 13.5049 1
-43 -3 8 0
-42.8307 -2.9763 8.24976 1
-43 -4 -5 0
-42.1164 -3.82145 -4.68348 1
-43 -4 0 0
-42.2474 -4.03113 -0.145586 1
-43 -5 2 0
-41.2755 -4.95556 2.00538 1
-43 -5 6 0
-42.205 -5.05014 5.37443 1
-43 -6 -13 0
-42.6635 -5.8294 -13.1632 1
-43 -6 -12 0
-42.9377 -5.70118 -12.1649 1
-43 -6 -6 0
-42.5989 -6.07246 -5.95195 1
-43 -6 -5 0
-42.5374 -6.01837 -4.98786 1
-43 -6 4 0
-42.5126 -5.98933 3.88678 1
-43 -6 5 0
-42.2711 -6.01671 4.70003 1
-43 -6 6 0
-42.0795 -6.13309 5.59295 1
-43 -6 10 0
-42.888 -5.71599 10.0973 1
-43 -7 -4 0
-42.4089 -6.98851 -3.96207 1
-43 -7 0 0
-41.9496 -7.08785 -0.0103485 1
-43 -7 5 0
-42.2808 -7.13228 4.77202 1
-43 -7 8 0
-42.9074 -7.07151 7.98876 1
-43 -7 9 0
-42.8063 -6.90389 9.1452 1
-43 -8 -4 0
-41.8434 -8.00051 -3.94394 1
-43 -8 -1 0
-42.2617 -7.81511 -1.05316 1
-43 -8 0 0
-42.1293 -7.7488 -0.0657309 1
-43 -8 4 0
-42.3587 -8.07953 3.89999 1
-43 -9 -14 0
-43.3008 -9.05082 -13.3573 1
-43 -9 -6 0
-42.4168 -9.1217 -6.04001 1
-43 -9 -2 0
-42.0552 -8.86278 -1.97304 1
-43 -9 -1 0
-42.0679 -8.82059 -0.998976 1
-43 -9 1 0
-42.1478 -8.9703 1.00567 1
-43 -10 1 0
-42.4789 -9.99314 1.07566 1
-43 -10 13 0
-42.7524 -10.0324 13.5593 1
-43 -11 -7 0
-42.9129 -10.6933 -7.10293 1
-43 -11 -2 0
-41.9783 -10.975 -1.95426 1
-43 -11 -1 0
-41.6805 -10.8147 -0.781426 1
-43 -11 0 0
-42.1162 -10.8743 0.0067188 1
-43 -11 1 0
-41.9891 -10.9116 1.15811 1
-43 -11 2 0
-41.6927 -11.0123 2.19679 1
-43 -12 -10 0
-42.9952 -11.8131 -10.0147 1
-43 -12 2 0
-41.8105 -11.743 2.19975 1
-43 -12 3 0
-42.0378 -11.6912 2.9234 1
-43 -12 6 0
-42.5924 -11.7279 5.85222 1
-43 -12 10 0
-43.1099 -11.6088 10.1184 1
-43 -12 12 0
-42.7852 -11.8495 12.1181 1
-43 -13 8 0
-43.2807 -12.5965 7.91531 1
-43 -14 -1 0
-42.9035 -13.9977 -0.964982 1
-43 -14 4 0
-42.4877 -13.9065 3.86259 1
-43 -15 -12 0
-43.2712 -15.109 -11.6856 1
-43 -15 12 0
-42.7875 -15.1968 11.7307 1
-43 -16 6 0
-42.6063 -16.0961 5.93738 1
-43 -17 -13 0
-43.2177 -17.009 -12.4774 1
-43 -17 -7 0
-42.5682 -17.113 -7.06594 1
-43 -17 4 0
-42.453 -17.1866 3.83379 1
-43 -18 -8 0
-42.7378 -18.09 -7.81904 1
-43 -18 -7 0
-42.6357 -18.1708 -6.94187 1
-43 -18 4 0
-42.4805 -18.0748 4.03191 1
-43 -19 0 0
-42.8747 -19.0166 0.0848306 1
-43 -19 3 0
-42.1709 -18.9202 3.06929 1
-43 -20 -12 0
-42.7211 -19.9925 -12.053 1
-43 -20 -9 0
-42.9398 -20.0023 -8.9264 1
-43 -20 7 0
-42.4131 -20.0732 6.90542 1
-43 -20 10 0
-42.8366 -19.8224 10.0167 1
-43 -20 11 0
-42.7048 -19.6641 11.1425 1
-43 -21 -11 0
-42.4495 -21.0509 -11.0427 1
-43 -21 1 0
-42.6414 -21.0402 1.05435 1
-43 -21 13 0
-42.8967 -20.8938 13.0317 1
-43 -22 -14 0
-42.6808 -22.0762 -14.2865 1
-43 -22 -9 0
-42.6359 -22.0071 -9.10905 1
-43 -22 -7 0
-42.6836 -21.9198 -6.92508 1
-43 -22 -5 0
-42.7122 -21.793 -5.14813 1
-43 -22 -2 0
-42.3242 -22.0363 -1.92915 1
-43 -22 6 0
-42.2126 -21.678 6.13695 1
-43 -23 0 0
-42.7121 -22.8935 0.0526638 1
-43 -23 3 0
-42.4535 -22.6231 2.85623 1
-43 -23 5 0
-42.2788 -22.6444 5.01403 1
-43 -23 7 0
-42.4883 -22.785 7.01403 1
-43 -23 14 0
-42.7311 -22.8581 14.4537 1
-43 -24 -11 0
-42.4994 -23.9008 -10.9799 1
-43 -24 -7 0
-42.6021 -23.5892 -7.19096 1
-43 -24 -5 0
-42.7525 -23.6097 -5.1591 1
-43 -24 0 0
-42.8396 -23.99 -0.00231066 1
-43 -24 1 0
-42.8913 -24.01 1.01785 1
-43 -24 2 0
-42.6672 -24.2038 1.86526 1
-43 -24 5 0
-42.7119 -23.7317 5.08179 1
-43 -25 -13 0
-42.7899 -25.0263 -13.1534 1
-43 -25 7 0
-42.7994 -24.8361 7.30001 1
-43 -25 13 0
-42.7672 -25.1231 13.4149 1
-43 -26 -8 0
-43.1877 -26.1509 -7.6627 1
-43 -26 -6 0
-42.6367 -26.0743 -5.84714 1
-43 -27 -12 0
-42.3919 -26.8405 -12.329 1
-43 -27 -10 0
-42.45 -26.8484 -10.0759 1
-43 -27 14 0
-42.8956 -27.2043 14.197 1
-43 -28 9 0
-42.3171 -27.7853 9.36337 1
-43 -29 -13 0
-43.4461 -29.1846 -12.6244 1
-43 -29 0 0
-43.0354 -28.7636 0.062885 1
-43 -29 1 0
-42.9166 -28.8691 1.25946 1
-43 -29 7 0
-42.4954 -29.0778 7.10947 1
-43 -29 9 0
-42.4058 -28.853 9.22123 1
-43 -30 -13 0
-43.3229 -30.0683 -12.5986 1
-43 -30 3 0
-42.7574 -30.0141 3.15611 1
-43 -30 4 0
-42.7311 -30.0623 3.98445 1
-43 -30 10 0
-42.5308 -29.9066 10.1572 1
-43 -31 -2 0
-42.8023 -31.1783 -1.97937 1
-43 -32 -14 0
-42.5286 -32.1687 -14.3245 1
-43 -32 -5 0
-42.7298 -32.2224 -4.94134 1
-43 -32 1 0
-42.7233 -32.1741 0.864577 1
-43 -32 3 0
-42.5939 -32.098 2.94154 1
-43 -32 6 0
-42.4996 -32.0748 5.86538 1
-43 -33 -7 0
-42.6368 -33.2609 -7.02046 1
-43 -33 -4 0
-42.6099 -32.9297 -4.02421 1
-43 -34 -7 0
-42.6554 -34.164 -6.95652 1
-43 -34 11 0
-42.6946 -33.7902 11.2068 1
-43 -35 -12 0
-42.9228 -34.8988 -11.6038 1
-43 -35 14 0
-42.8131 -35.0326 14.2111 1
-43 -36 -12 0
-42.7976 -35.9236 -11.6149 1
-43 -36 -9 0
-42.3228 -35.7528 -8.84312 1
-43 -36 14 0
-42.7751 -35.9766 14.1748 1
-43 -37 11 0
-42.8035 -36.9537 11.2329 1
-43 -37 14 0
-42.7807 -37.0045 14.2014 1
-43 -38 -11 0
-42.8471 -37.9002 -10.7739 1
-43 -38 0 0
-42.8284 -37.9579 -0.0295324 1
-43 -38 2 0
-42.811 -37.8988 1.93385 1
-43 -38 7 0
-42.9147 -37.8304 6.83939 1
-43 -39 -4 0
-42.5585 -39.0575 -3.96073 1
-43 -39 1 0
-43.0291 -39.1688 1.31645 1
-43 -39 4 0
-42.7118 -38.7615 4.08972 1
-43 -39 6 0
-42.5535 -38.4013 6.35948 1
-43 -40 0 0
-43.0901 -40.0927 0.168956 1
-43 -40 6 0
-42.9394 -39.9298 6.06174 1
-43 -41 -10 0
-42.3994 -41.1159 -9.73948 1
-43 -41 -9 0
-42.6688 -41.1905 -8.99241 1
-43 -41 -1 0
-42.7236 -40.9127 -1.17563 1
-43 -41 0 0
-42.989 -41.0459 0.166831 1
-43 -41 3 0
-42.7692 -41.0901 3.01358 1
-43 -41 14 0
-42.7521 -41.1841 14.3056 1
-43 -42 -10 0
-42.734 -42.0449 -9.91734 1
-43 -42 -5 0
-42.7261 -42.2 -5.1326 1
-43 -42 -4 0
-42.934 -42.0528 -4.01208 1
-43 -43 -14 0
-42.9974 -42.6976 -14.0813 1
-43 -43 -10 0
-43.0656 -42.8718 -10.0307 1
-43 -43 -5 0
-42.7349 -43.224 -5.16892 1
-43 -43 0 0
-43.4921 -42.3408 -0.0801616 1
-43 -43 4 0
-42.4526 -43.5394 4.0495 1
-43 -44 -3 0
-43.4415 -43.544 -2.90279 1
-43 -44 2 0
-43.6417 -43.3179 2.1553 1
-43 -44 3 0
-43.5173 -43.3095 3.16597 1
-43 -44 5 0
-43.3917 -43.4519 5.18469 1
-42 44 -4 0
-41.336 43.9385 -4.039 1
-42 44 -1 0
-41.9241 44.0662 -1.04338 1
-42 44 2 0
-42.0111 44.4499 1.9832 1
-42 44 5 0
-41.7907 44.4897 5.23123 1
-42 44 8 0
-41.1016 44.5423 7.58326 1
-42 43 -13 0
-41.7536 43.1247 -12.8673 1
-42 43 0 0
-41.9574 43.4786 -0.329443 1
-42 43 6 0
-41.9608 43.766 6.24227 1
-42 42 -13 0
-41.842 42.047 -12.944 1
-42 42 -11 0
-41.7156 42.226 -11.1356 1
-42 42 -2 0
-41.5954 42.5111 -2.33784 1
-42 42 1 0
-41.991 42.3648 0.824865 1
-42 42 2 0
-41.9904 42.0794 1.98987 1
-42 42 9 0
-41.9757 42.5359 8.97429 1
-42 42 13 0
-41.8069 42.1815 13.2046 1
-42 42 14 0
-41.8696 42.0089 14.1864 1
-42 41 -14 0
-41.6259 41.1355 -13.9918 1
-42 41 -8 0
-42.0592 41.0709 -7.99193 1
-42 41 8 0
-41.2665 40.6499 7.65182 1
-42 40 -11 0
-41.3164 39.7915 -11.1664 1
-42 40 -5 0
-41.9815 40.3412 -5.07001 1
-42 40 -4 0
-41.925 40.2719 -4.00552 1
-42 40 -2 0
-41.5536 39.8363 -2.04386 1
-42 40 7 0
-41.1341 39.9717 6.2403 1
-42 39 -7 0
-41.6606 38.8904 -6.82179 1
-42 39 -1 0
-42.1067 39.0727 -0.803459 1
-42 39 9 0
-42.2722 39.0408 9.28569 1
-42 38 -14 0
-41.6155 37.8415 -13.7428 1
-42 38 -9 0
-41.3198 37.9224 -9.2653 1
-42 38 -3 0
-41.7767 37.8698 -3.13897 1
-42 38 7 0
-42.3334 37.8371 7.62775 1
-42 37 -13 0
-41.6889 37.0052 -12.6967 1
-42 37 -8 0
-41.7299 37.1319 -8.22637 1
-42 37 -1 0
-42.0132 37.0816 -0.401093 1
-42 36 -9 0
-41.5251 36.0381 -9.19393 1
-42 36 -4 0
-41.3234 36.1828 -3.826 1
-42 36 6 0
-42.3899 35.6738 6.82086 1
-42 35 -12 0
-41.9726 35.0092 -11.9879 1
-42 34 0 0
-41.776 33.9703 0.627381 1
-42 34 2 0
-41.7883 33.9937 1.95444 1
-42 34 5 0
-42.1695 33.9715 5.32622 1
-42 34 14 0
-41.9478 33.9973 14.1154 1
-42 33 -12 0
-42.0717 32.9817 -11.857 1
-42 33 6 0
-42.0369 32.9277 6.189 1
-42 33 14 0
-41.7832 32.9419 14.0862 1
-42 32 -10 0
-41.7176 31.789 -10.0547 1
-42 32 -9 0
-41.1182 31.5595 -9.35399 1
-42 32 -3 0
-41.6462 31.7828 -2.79529 1
-42 31 -14 0
-41.8378 31.0297 -13.8324 1
-42 31 9 0
-41.781 31.0759 9.03151 1
-42 30 3 0
-41.5105 29.9187 2.97745 1
-42 30 9 0
-41.4692 30.1706 9.02352 1
-42 29 1 0
-41.236 29.0183 0.744969 1
-42 29 7 0
-41.8198 29.0424 6.95015 1
-42 29 9 0
-41.8685 29.3051 9.09792 1
-42 28 -14 0
-41.7955 28.1951 -13.5273 1
-42 28 -12 0
-41.782 28.1061 -11.7519 1
-42 28 -10 0
-41.3334 28.2953 -10.283 1
-42 28 3 0
-41.4877 27.9959 2.98666 1
-42 28 5 0
-41.4725 27.8344 4.95005 1
-42 27 -3 0
-41.8032 27.2702 -2.85099 1
-42 27 -2 0
-41.6026 27.2153 -1.83319 1
-42 27 0 0
-41.6579 27.0945 -0.040753 1
-42 27 11 0
-41.6616 27.2204 11.2234 1
-42 26 -12 0
-41.8264 26.2001 -11.7933 1
-42 26 -9 0
-41.3988 26.3349 -8.99391 1
-42 26 4 0
-41.8013 25.9128 4.02554 1
-42 25 -13 0
-42.1265 25.0229 -12.7876 1
-42 25 0 0
-41.3228 24.9583 0.102664 1
-42 25 2 0
-41.3177 24.7828 2.17119 1
-42 25 5 0
-41.7458 24.851 4.95295 1
-42 24 1 0
-41.701 23.8714 1.29811 1
-42 24 9 0
-42.0582 24.2248 8.96867 1
-42 23 -7 0
-41.6211 22.7984 -7.12651 1
-42 23 13 0
-41.8015 22.932 13.2833 1
-42 22 2 0
-41.5895 22.0923 1.99305 1
-42 21 -14 0
-42.1377 21.0409 -13.4288 1
-42 21 -12 0
-42.1668 20.9285 -11.8147 1
-42 21 -11 0
-41.6018 20.9832 -11.029 1
-42 21 -7 0
-41.5884 21.0077 -7.08524 1
-42 21 0 0
-41.0886 21.3949 0.387323 1
-42 21 1 0
-41.1377 21.3697 1.19274 1
-42 20 0 0
-41.482 20.2122 0.281775 1
-42 20 2 0
-41.1861 20.3794 2.13709 1
-42 19 -14 0
-42.2365 18.7352 -13.6655 1
-42 19 -10 0
-41.7518 19.0756 -9.96249 1
-42 19 -5 0
-41.6996 19.3935 -5.18697 1
-42 19 -4 0
-41.6858 19.2104 -4.12084 1
-42 19 6 0
-41.8878 19.2607 6.16451 1
-42 19 8 0
-41.9463 18.9193 8.18611 1
-42 18 -14 0
-42.064 17.9387 -13.9261 1
-42 18 -13 0
-42.0584 18.0544 -12.8816 1
-42 18 -8 0
-41.3626 18.3324 -8.46467 1
-42 17 -7 0
-41.5079 17.1207 -7.42446 1
-42 17 0 0
-41.3486 16.8097 -0.0317086 1
-42 17 14 0
-42.0671 16.9376 14.1367 1
-42 16 -6 0
-41.4476 15.8696 -6.25294 1
-42 16 -4 0
-41.6371 15.9092 -3.8646 1
-42 16 0 0
-40.8926 15.7644 -0.0866301 1
-42 16 1 0
-40.7292 15.749 1.01475 1
-42 16 13 0
-42.1317 16.0294 13.2683 1
-42 15 -12 0
-41.7994 14.8678 -12.1034 1
-42 15 -10 0
-41.6262 15.1983 -10.3317 1
-42 15 -3 0
-41.2279 14.8551 -2.85882 1
-42 15 -1 0
-41.3126 15.1145 -1.01289 1
-42 15 0 0
-40.7789 15.0524 -0.0432559 1
-42 15 1 0
-40.7573 15.03 1.08743 1
-42 15 2 0
-40.7906 14.9118 2.05113 1
-42 15 14 0
-42.0045 14.9674 14.1762 1
-42 14 -8 0
-41.77 13.8711 -8.0918 1
-42 14 -2 0
-40.969 14.079 -2.05703 1
-42 14 0 0
-40.2087 14.1183 0.024478 1
-42 14 2 0
-40.7171 13.8848 2.1735 1
-42 14 3 0
-41.0687 13.801 3.11089 1
-42 14 4 0
-41.3725 13.9166 4.05309 1
-42 13 -13 0
-41.7042 13.3556 -13.0498 1
-42 13 -11 0
-41.5661 13.1856 -11.4197 1
-42 13 -10 0
-42.398 13.024 -9.38113 1
-42 13 -4 0
-41.1359 12.6992 -4.02623 1
-42 13 4 0
-40.8543 12.7397 3.94652 1
-42 13 8 0
-41.6146 12.996 7.97201 1
-42 13 12 0
-42.0226 12.8797 12.2138 1
-42 13 13 0
-42.0412 12.8854 13.7597 1
-42 12 -7 0
-40.9069 11.6225 -6.9123 1
-42 12 1 0
-41.0613 11.8747 1.3527 1
-42 11 -3 0
-41.023 10.9532 -3.12975 1
-42 11 2 0
-40.8741 10.8062 2.31034 1
-42 10 -10 0
-41.5968 10.0078 -9.32854 1
-42 10 -6 0
-41.4459 9.87266 -6.00052 1
-42 10 -5 0
-41.3091 9.94045 -5.05268 1
-42 10 -1 0
-41.6457 10.0425 -0.941486 1
-42 10 5 0
-40.7581 9.95444 4.58678 1
-42 10 8 0
-41.5708 10.1944 7.82793 1
-42 10 9 0
-41.6218 10.2695 8.97754 1
-42 9 -5 0
-41.1891 9.07327 -5.25103 1
-42 9 0 0
-41.4357 9.05533 0.405242 1
-42 8 -11 0
-41.7052 7.8717 -10.454 1
-42 8 -10 0
-41.7658 7.78071 -9.53981 1
-42 8 0 0
-41.3819 8.09963 0.645528 1
-42 8 3 0
-41.0561 7.86145 2.95979 1
-42 7 -11 0
-41.7405 6.85662 -10.503 1
-42 7 -9 0
-41.9531 6.9469 -8.7967 1
-42 7 10 0
-41.2314 6.93881 10.0111 1
-42 6 -9 0
-41.8678 5.96054 -9.09548 1
-42 6 -8 0
-41.4398 5.98472 -7.95733 1
-42 6 -6 0
-41.3932 6.03253 -6.05 1
-42 6 3 0
-41.3884 6.19116 3.14584 1
-42 6 5 0
-41.0824 5.93065 4.86753 1
-42 6 6 0
-40.8666 5.97196 5.58316 1
-42 6 7 0
-41.3838 6.06813 6.5798 1
-42 5 -7 0
-41.2853 5.11717 -7.02853 1
-42 5 -5 0
-41.3449 5.06419 -5.15377 1
-42 4 -8 0
-41.6287 4.02654 -7.9648 1
-42 4 -6 0
-41.1818 4.10513 -5.97754 1
-42 4 -3 0
-42.7488 4.14839 -2.28358 1
-42 4 4 0
-41.2551 4.05692 4.18481 1
-42 4 12 0
-41.681 3.91727 12.3896 1
-42 3 -11 0
-41.8606 2.98213 -10.9184 1
-42 3 -1 0
-41.7989 2.94465 -0.958397 1
-42 3 5 0
-41.2333 2.99698 5.26411 1
-42 2 -13 0
-41.8015 2.05446 -13.0417 1
-42 2 -9 0
-41.2523 1.97231 -9.15594 1
-42 2 -1 0
-41.7758 1.91623 -0.853272 1
-42 2 1 0
-41.1334 1.61116 1.27087 1
-42 1 -8 0
-41.3654 0.994935 -7.90478 1
-42 1 -5 0
-42.4451 1.5511 -4.96248 1
-42 1 -3 0
-41.5739 0.622836 -3.16021 1
-42 1 2 0
-41.0559 0.576315 1.92818 1
-42 1 8 0
-41.2198 1.06765 7.69069 1
-42 0 -12 0
-41.9982 0.493468 -12.1337 1
-42 0 -10 0
-41.5879 0.47928 -9.87224 1
-42 0 -2 0
-41.7601 -0.205288 -2.05187 1
-42 0 -1 0
-42.2233 0.534374 -0.83464 1
-42 0 0 0
-42.2287 0.237873 -0.0426411 1
-42 0 3 0
-41.2549 -0.203248 2.93537 1
-42 0 5 0
-41.4197 -0.100639 4.90315 1
-42 0 7 0
-40.7578 0.351771 6.6524 1
-42 0 9 0
-41.3269 0.408737 8.75975 1
-42 0 13 0
-41.9452 0.0390031 13.058 1
-42 -1 -14 0
-42.0536 -0.374132 -14.1628 1
-42 -1 -7 0
-41.6456 -1.01443 -6.90053 1
-42 -1 -3 0
-41.0861 -1.06197 -3.12553 1
-42 -1 1 0
-41.4443 -0.878431 1.02516 1
-42 -1 9 0
-41.3898 -0.63204 8.86086 1
-42 -2 -8 0
-41.2809 -1.81753 -7.83057 1
-42 -2 1 0
-41.1733 -1.77157 0.996838 1
-42 -2 8 0
-41.1566 -1.6436 7.53766 1
-42 -3 -9 0
-41.3816 -2.85966 -8.92794 1
-42 -3 -8 0
-41.2767 -2.72339 -7.61974 1
-42 -3 4 0
-40.23 -2.77618 3.75666 1
-42 -3 5 0
-40.6239 -2.81599 4.47999 1
-42 -4 -8 0
-41.6027 -3.89513 -7.76324 1
-42 -4 -3 0
-41.3222 -3.87821 -2.96011 1
-42 -4 0 0
-41.1622 -3.99669 0.221205 1
-42 -4 2 0
-40.783 -3.84029 1.92698 1
-42 -4 6 0
-40.6137 -3.96848 5.12386 1
-42 -4 9 0
-41.9189 -3.97709 9.16856 1
-42 -5 -11 0
-41.7877 -4.87633 -11.2005 1
-42 -5 -7 0
-41.5902 -4.90969 -6.81111 1
-42 -5 -5 0
-41.349 -4.82533 -4.97073 1
-42 -5 3 0
-40.6503 -4.85746 2.97574 1
-42 -6 -14 0
-41.8299 -5.96668 -14.0622 1
-42 -6 -9 0
-41.6201 -6.28292 -9.01419 1
-42 -6 -6 0
-41.6701 -6.06142 -6.0268 1
-42 -6 -5 0
-41.7449 -6.09285 -5.04006 1
-42 -6 -1 0
-40.7675 -6.27484 -0.843727 1
-42 -6 7 0
-41.6103 -6.0695 6.80887 1
-42 -6 11 0
-42.1033 -5.31265 11.0064 1
-42 -6 13 0
-42.0766 -5.81555 12.8717 1
-42 -7 -14 0
-42.275 -7.07909 -13.5896 1
-42 -7 -2 0
-41.5193 -7.16548 -1.98341 1
-42 -7 1 0
-41.358 -6.9837 0.803315 1
-42 -7 3 0
-41.2191 -7.03633 2.92425 1
-42 -7 4 0
-41.2681 -6.98165 3.78388 1
-42 -8 -13 0
-42.2118 -8.14227 -12.5007 1
-42 -8 -11 0
-41.3971 -7.74648 -11.31 1
-42 -8 -3 0
-41.4068 -8.01519 -2.78954 1
-42 -8 -1 0
-41.4895 -7.99949 -0.970446 1
-42 -8 9 0
-41.3681 -8.00421 9.25598 1
-42 -9 11 0
-41.6863 -8.95348 11.2239 1
-42 -10 10 0
-41.6629 -9.875 9.99065 1
-42 -11 -14 0
-42.1567 -11.0369 -13.5492 1
-42 -11 -11 0
-42.13 -10.6481 -10.957 1
-42 -11 -5 0
-41.2924 -10.7287 -5.00811 1
-42 -11 -4 0
-40.9027 -10.6788 -3.84677 1
-42 -11 -2 0
-41.137 -10.6987 -1.73057 1
-42 -11 4 0
-40.857 -11.0042 3.53744 1
-42 -11 5 0
-41.1923 -10.9726 4.64846 1
-42 -11 8 0
-41.8997 -11.0058 8.01482 1
-42 -12 1 0
-41.3199 -11.8216 1.20569 1
-42 -12 6 0
-41.4916 -11.7787 5.81415 1
-42 -12 9 0
-41.7522 -12.1484 9.02241 1
-42 -12 14 0
-41.6365 -12.058 14.2351 1
-42 -13 -11 0
-41.8513 -12.8697 -10.9358 1
-42 -13 -9 0
-41.9165 -12.9272 -9.03571 1
-42 -13 -8 0
-41.9146 -12.9393 -8.02629 1
-42 -13 -4 0
-41.3443 -12.6933 -3.82213 1
-42 -13 9 0
-41.6003 -13.3462 9.05444 1
-42 -13 11 0
-41.8851 -12.9697 11.0417 1
-42 -13 14 0
-41.5254 -12.8929 14.339 1
-42 -14 -9 0
-41.7725 -13.9168 -9.1279 1
-42 -14 -4 0
-41.261 -13.5557 -3.84917 1
-42 -14 2 0
-41.255 -13.7165 2.06773 1
-42 -14 13 0
-41.9408 -13.975 13.2974 1
-42 -14 14 0
-41.5238 -13.9015 14.505 1
-42 -15 -1 0
-41.2866 -14.9878 -0.770916 1
-42 -15 0 0
-41.4541 -15.0469 0.200336 1
-42 -15 1 0
-41.0338 -14.945 1.11415 1
-42 -15 4 0
-41.1929 -15.1588 3.68893 1
-42 -15 9 0
-41.2594 -15.1809 9.13577 1
-42 -15 12 0
-41.7687 -14.9032 11.9055 1
-42 -15 13 0
-41.8929 -14.8927 13.3494 1
-42 -16 -13 0
-42.1931 -15.9802 -12.7943 1
-42 -16 7 0
-41.5294 -16.1082 6.92821 1
-42 -16 8 0
-41.1187 -16.1908 8.21738 1
-42 -17 -10 0
-41.5044 -17.1225 -9.85637 1
-42 -17 -3 0
-41.402 -16.9397 -2.87379 1
-42 -17 0 0
-41.5532 -16.985 0.338703 1
-42 -17 6 0
-41.6346 -17.1855 5.7893 1
-42 -18 -13 0
-42.3192 -18.0004 -12.6777 1
-42 -18 2 0
-41.3055 -17.9967 2.05894 1
-42 -19 0 0
-41.5576 -19.0315 0.342352 1
-42 -19 5 0
-41.6432 -19.0157 5.16528 1
-42 -19 7 0
-42.2193 -18.6276 7.22573 1
-42 -20 0 0
-41.8029 -20.0562 0.00920054 1
-42 -20 5 0
-41.576 -20.0158 5.06031 1
-42 -21 -14 0
-41.849 -21.0044 -14.0028 1
-42 -21 -10 0
-41.3794 -20.9603 -9.88876 1
-42 -21 -7 0
-41.4619 -21.094 -7.09371 1
-42 -21 -2 0
-40.9574 -21.2317 -1.79652 1
-42 -21 3 0
-41.0874 -21.1137 2.94278 1
-42 -21 14 0
-41.8186 -21.0509 14.101 1
-42 -22 -6 0
-41.1416 -21.8725 -6.19078 1
-42 -22 -5 0
-41.4719 -22.0236 -5.21776 1
-42 -22 5 0
-41.227 -21.8704 5.03018 1
-42 -22 10 0
-41.2598 -21.6125 9.95233 1
-42 -23 -13 0
-41.8151 -23.0392 -13.0472 1
-42 -23 -5 0
-41.8459 -22.9275 -5.05265 1
-42 -23 -1 0
-41.5562 -22.6499 -0.947399 1
-42 -23 3 0
-41.3301 -22.6189 2.92255 1
-42 -24 -13 0
-41.8195 -24.0504 -13.092 1
-42 -24 -9 0
-41.2836 -23.8751 -9.04426 1
-42 -24 -8 0
-41.2661 -23.7332 -8.19821 1
-42 -24 -3 0
-41.5148 -23.5146 -2.99887 1
-42 -24 0 0
-41.6857 -23.6436 0.0893703 1
-42 -24 1 0
-41.7567 -23.594 1.04543 1
-42 -24 10 0
-41.744 -24.0892 10.005 1
-42 -25 -7 0
-41.3452 -24.6458 -7.3195 1
-42 -25 8 0
-41.2272 -25.1159 8.16553 1
-42 -26 3 0
-41.3008 -25.8643 2.81049 1
-42 -26 8 0
-41.5482 -26.1055 8.19823 1
-42 -27 -13 0
-41.6227 -26.961 -13.1382 1
-42 -27 -9 0
-42.4065 -27.2725 -8.69395 1
-42 -27 10 0
-41.0797 -27.2859 10.0595 1
-42 -28 -4 0
-41.3892 -28.1217 -4.04793 1
-42 -28 -2 0
-42.1358 -27.8119 -1.84321 1
-42 -28 9 0
-41.4402 -28.0462 9.27616 1
-42 -29 -14 0
-41.409 -28.9192 -14.136 1
-42 -29 -13 0
-41.0053 -28.7586 -13.6029 1
-42 -29 -7 0
-41.2907 -28.9946 -6.67877 1
-42 -29 7 0
-41.1609 -29.0834 7.47944 1
-42 -30 -13 0
-41.1271 -29.6847 -13.6025 1
-42 -30 -10 0
-41.7617 -29.983 -9.98487 1
-42 -30 -5 0
-41.4579 -30.2162 -4.85028 1
-42 -30 8 0
-41.2605 -29.8404 8.12331 1
-42 -31 -14 0
-41.5717 -30.8531 -14.2365 1
-42 -31 -10 0
-41.4376 -31.2622 -9.94295 1
-42 -31 -7 0
-41.7506 -31.2642 -6.91824 1
-42 -31 -5 0
-42.3528 -30.6392 -5.12726 1
-42 -31 -3 0
-41.5973 -30.9717 -3.00189 1
-42 -31 3 0
-41.8081 -31.1415 3.01464 1
-42 -31 8 0
-41.2869 -30.9839 8.07599 1
-42 -32 -12 0
-42.3702 -31.8994 -11.4052 1
-42 -32 5 0
-41.4925 -32.2464 4.92878 1
-42 -33 -5 0
-42.2306 -32.7905 -4.78001 1
-42 -33 7 0
-41.3891 -32.8521 6.93292 1
-42 -33 8 0
-41.5207 -32.7727 7.93004 1
-42 -33 10 0
-41.5942 -32.8807 10.0721 1
-42 -34 4 0
-41.7907 -33.8235 3.86684 1
-42 -35 -11 0
-41.874 -34.9186 -10.3069 1
-42 -35 5 0
-41.6767 -34.7363 4.80335 1
-42 -35 9 0
-41.7962 -34.6623 9.24244 1
-42 -35 13 0
-41.7909 -35.1192 13.1129 1
-42 -36 -2 0
-41.5464 -36.1762 -2.15387 1
-42 -36 2 0
-41.6865 -35.8566 2.09595 1
-42 -37 -5 0
-41.7891 -36.8756 -5.0392 1
-42 -37 2 0
-41.7625 -36.906 1.99029 1
-42 -38 -3 0
-41.2803 -38.0301 -3.07924 1
-42 -38 -1 0
-41.7309 -37.9941 -1.14504 1
-42 -39 -12 0
-41.7651 -39.0225 -11.6814 1
-42 -39 -6 0
-41.5802 -39.1475 -5.98466 1
-42 -39 5 0
-41.8044 -38.7978 5.15728 1
