-39.6653 -9.99942 8.87174 1
-40 -12 -14 0
-39.7916 -11.769 -14.1774 1
-40 -12 -2 0
-40.0192 -12.0866 -1.74104 1
-40 -13 6 0
-39.5131 -12.9808 5.68668 1
-40 -13 11 0
-39.7652 -12.862 11.4086 1
-40 -15 -8 0
-39.9707 -14.444 -7.96284 1
-40 -15 -6 0
-39.6033 -14.6493 -5.85631 1
-40 -15 4 0
-39.5746 -14.9196 4.02734 1
-40 -15 5 0
-39.7211 -14.9723 5.09404 1
-40 -15 7 0
-39.5605 -14.8916 6.69075 1
-40 -17 -6 0
-39.8006 -16.9306 -5.75222 1
-40 -17 4 0
-39.4578 -16.8436 3.90129 1
-40 -18 5 0
-39.5122 -17.8107 4.99212 1
-40 -19 -2 0
-39.8442 -18.9302 -1.98989 1
-40 -19 -1 0
-39.8419 -18.9297 -0.981321 1
-40 -19 0 0
-39.9787 -19.001 0.00293459 1
-40 -19 1 0
-39.6727 -18.9067 1.00098 1
-40 -19 2 0
-39.6756 -18.9424 1.98258 1
-40 -20 -7 0
-40.1144 -19.8399 -7.02081 1
-40 -22 3 0
-39.7495 -21.8335 3.19427 1
-40 -23 7 0
-39.9805 -22.8416 6.99123 1
-40 -24 -3 0
-40.0782 -23.6984 -2.98213 1
-40 -24 -2 0
-40.1158 -23.667 -2.05159 1
-40 -24 5 0
-39.9385 -23.9302 5.12549 1
-40 -24 9 0
-39.7881 -23.7841 8.95263 1
-40 -26 14 0
-39.9701 -25.9032 13.904 1
-40 -27 -6 0
-39.9254 -26.8157 -6.11017 1
-40 -29 -10 0
-39.6992 -28.9361 -10.2133 1
-40 -29 4 0
-39.8446 -28.8963 3.84195 1
-40 -29 5 0
-39.8265 -29.1107 4.9949 1
-40 -30 -12 0
-40.0055 -30.0301 -11.8862 1
-40 -30 3 0
-39.6414 -29.7983 2.79274 1
-40 -31 8 0
-39.9606 -30.9425 8.01696 1
-40 -33 -13 0
-40.095 -32.9283 -12.8573 1
-40 -37 2 0
-39.6849 -37.0834 1.84947 1
-40 -37 9 0
-39.9943 -37.0115 9.01445 1
-40 -38 -12 0
-40.0001 -38.0454 -11.7931 1
-40 -42 -1 0
-40.0493 -41.8751 -1.05414 1
-40 -42 1 0
-40.0232 -41.8063 1.02036 1
-40 -43 -7 0
-39.9979 -42.9319 -6.95372 1
-40 -43 -2 0
-40.0272 -42.8734 -2.05955 1
-40 -43 5 0
-40.0692 -42.769 5.0632 1
-40 -44 8 0
-39.9426 -44.055 8.02471 1
-39 42 -9 0
-38.8975 42.1398 -8.86044 1
-39 42 0 0
-38.9178 42.1695 -0.164662 1
-39 41 -9 0
-38.9081 41.1386 -8.96512 1
-39 40 -7 0
-39.0114 40.1059 -6.92655 1
-39 39 -3 0
-38.8649 39.5228 -2.90799 1
-39 37 0 0
-38.9978 37.0348 0.0140644 1
-39 37 5 0
-38.9546 37.2308 5.00512 1
-39 37 13 0
-38.6821 36.8946 12.9521 1
-39 34 -12 0
-39.0155 34.0669 -11.9464 1
-39 34 11 0
-38.759 34.126 10.9292 1
-39 33 -7 0
-39.1276 33.2335 -6.95426 1
-39 32 1 0
-38.9771 31.9625 0.960472 1
-39 30 9 0
-39.1555 29.9387 9.18323 1
-39 29 -4 0
-39.0169 29.0046 -3.97044 1
-39 29 2 0
-38.8037 29.2063 2.17908 1
-39 28 4 0
-38.8278 28.1794 4.04879 1
-39 27 6 0
-38.7255 27.3185 6.1285 1
-39 27 7 0
-38.6113 27.288 7.16512 1
-39 26 3 0
-38.8474 26.4364 2.66407 1
-39 25 -1 0
-39.2137 24.9709 -0.625951 1
-39 25 8 0
-38.7865 25.0841 8.3143 1
-39 24 8 0
-38.6246 24.1966 8.42861 1
-39 22 -1 0
-38.7977 21.8184 -1.15279 1
-39 22 12 0
-39.0483 21.9429 12.1743 1
-39 20 -11 0
-38.9249 20.194 -10.9772 1
-39 19 -13 0
-38.9553 19.0257 -12.7432 1
-39 19 3 0
-38.5577 18.8619 2.85128 1
-39 19 10 0
-38.898 18.8465 10.1589 1
-39 18 -6 0
-38.595 17.9082 -5.76586 1
-39 18 -5 0
-38.4104 17.8092 -4.61998 1
-39 18 5 0
-38.7662 18.0589 4.93562 1
-39 18 7 0
-38.6029 17.8541 6.73525 1
-39 17 -5 0
-38.5208 16.8597 -4.69286 1
-39 15 -4 0
-39.1856 15.2636 -4.01788 1
-39 14 5 0
-39.0014 14.0887 5.06665 1
-39 14 8 0
-38.8912 13.9588 7.89845 1
-39 13 -9 0
-38.8417 12.8238 -8.86624 1
-39 13 9 0
-38.5568 12.8858 8.83651 1
-39 10 8 0
-38.6467 10.0173 7.69301 1
-39 10 13 0
-38.8979 10.0491 13.0212 1
-39 9 -10 0
-38.841 8.96151 -9.86445 1
-39 9 10 0
-38.7223 9.08807 9.92922 1
-39 9 11 0
-38.7412 9.10909 10.9387 1
-39 8 -11 0
-38.8813 7.95719 -10.8401 1
-39 7 -2 0
-39.0282 7.0073 -1.75969 1
-39 6 -7 0
-39.0446 6.23957 -6.94918 1
-39 5 -11 0
-38.8094 4.87137 -10.5845 1
-39 5 1 0
-39.0773 5.26873 1.30714 1
-39 4 2 0
-38.9728 3.98398 2.15054 1
-39 4 12 0
-39.2657 3.97295 12.4955 1
-39 2 -7 0
-38.8117 1.83942 -7.03991 1
-39 2 -4 0
-39.1077 2.3633 -3.98298 1
-39 1 -11 0
-38.471 0.837311 -10.7015 1
-39 1 -2 0
-39.0358 1.30376 -1.93786 1
-39 1 11 0
-38.5342 1.10171 10.5397 1
-39 0 -3 0
-38.9265 0.594993 -2.90443 1
-39 0 0 0
-38.9999 0.0633889 -0.0135036 1
-39 0 9 0
-38.9779 -0.0367415 9.17612 1
-39 -2 -11 0
-38.3151 -2.18797 -10.4865 1
-39 -2 8 0
-39.0333 -2.22478 8.27844 1
-39 -2 11 0
-38.5378 -1.86478 10.6498 1
-39 -2 12 0
-38.6539 -2.02968 11.7638 1
-39 -5 4 0
-39.0845 -4.84118 3.97951 1
-39 -5 6 0
-39.0908 -4.82635 6.06391 1
-39 -5 8 0
-38.6406 -4.89189 7.89925 1
-39 -5 12 0
-38.8982 -5.03226 12.0686 1
-39 -6 -11 0
-38.5057 -5.84 -10.558 1
-39 -6 10 0
-38.5385 -6.00801 9.67159 1
-39 -7 2 0
-38.5413 -6.96027 2.12468 1
-39 -7 8 0
-38.6929 -6.94363 7.87969 1
-39 -8 5 0
-38.95 -8.00555 4.98576 1
-39 -9 0 0
-38.9243 -8.65644 -0.322331 1
-39 -9 1 0
-38.9962 -8.79957 0.885131 1
-39 -10 -10 0
-38.4607 -9.95518 -9.46939 1
-39 -10 -4 0
-39.3274 -9.46247 -3.94414 1
-39 -10 10 0
-39.2837 -9.91782 10.4143 1
-39 -10 14 0
-39.0027 -9.92594 13.9934 1
-39 -11 -10 0
-38.5386 -10.9288 -9.56518 1
-39 -11 5 0
-38.8781 -11.0718 5.26618 1
-39 -14 -8 0
-38.7304 -13.7638 -7.6771 1
-39 -14 -6 0
-38.957 -13.742 -6.05769 1
-39 -14 0 0
-39.1191 -13.7533 0.230258 1
-39 -14 8 0
-38.3841 -13.8121 7.55428 1
-39 -15 0 0
-39.0714 -14.934 0.405801 1
-39 -16 -12 0
-38.9654 -15.8521 -12.0797 1
-39 -16 10 0
-39.0395 -16.2292 10.5817 1
-39 -19 -5 0
-38.7354 -19.0172 -4.93241 1
-39 -19 -4 0
-38.9995 -18.9475 -3.99277 1
-39 -19 4 0
-38.8539 -18.9583 3.94936 1
-39 -19 5 0
-38.6613 -18.9702 4.86728 1
-39 -20 5 0
-38.5986 -19.9597 4.79834 1
-39 -22 -5 0
-38.7446 -21.6721 -4.70474 1
-39 -26 5 0
-39.058 -26.0102 5.39948 1
-39 -26 14 0
-38.9931 -25.8735 13.9087 1
-39 -29 5 0
-38.8145 -29.0819 5.00057 1
-39 -30 4 0
-38.7477 -29.9273 3.92111 1
-39 -31 -9 0
-38.6313 -30.8122 -9.1808 1
-39 -32 -12 0
-38.8376 -31.9124 -11.975 1
-39 -32 12 0
-38.9825 -31.9329 11.9572 1
-39 -33 1 0
-38.8975 -32.8233 0.88943 1
-39 -34 -10 0
-38.869 -33.9458 -10.0705 1
-39 -34 -3 0
-38.8786 -33.7711 -3.0291 1
-39 -35 -10 0
-39.0208 -34.9959 -9.9034 1
-39 -35 10 0
-39.0432 -35.2036 10.2849 1
-39 -36 0 0
-38.9421 -36.0006 0.0534257 1
-39 -37 4 0
-38.6206 -37.1501 3.93649 1
-39 -37 8 0
-38.794 -37.0346 8.04936 1
-39 -38 -14 0
-39.0716 -37.764 -14.0294 1
-39 -38 -11 0
-39.0669 -37.9416 -10.8839 1
-39 -39 7 0
-38.9314 -38.9658 7.01214 1
-39 -40 -8 0
-38.6785 -40.1634 -8.17617 1
-39 -40 0 0
-38.9392 -40.032 0.12445 1
-39 -42 -7 0
-38.7872 -42.1576 -7.07021 1
-39 -42 2 0
-39.0586 -41.9044 2.01921 1
-39 -43 -8 0
-38.8148 -43.0551 -7.78855 1
-38 39 9 0
-37.9601 38.9686 9.09005 1
-38 38 -4 0
-37.9453 38.293 -3.844 1
-38 37 0 0
-38.0347 37.0246 0.0876025 1
-38 37 8 0
-37.8201 36.9281 8.15568 1
-38 36 -14 0
-37.968 36.1047 -13.878 1
-38 35 14 0
-37.9889 35.0248 13.9848 1
-38 34 -11 0
-37.9148 34.3144 -10.8674 1
-38 34 -9 0
-37.9597 34.1399 -8.9726 1
-38 33 -6 0
-37.9251 32.9236 -6.0387 1
-38 31 0 0
-38.0898 31.0812 0.522721 1
-38 27 -9 0
-37.9947 27.0079 -9.00527 1
-38 27 12 0
-38.3067 27.1406 12.3111 1
-38 25 -12 0
-37.7224 25.1815 -12.2131 1
-38 23 -2 0
-38.3214 23.3574 -2.16629 1
-38 23 -1 0
-38.3527 23.3675 -1.01213 1
-38 23 0 0
-37.4754 22.6257 -0.12084 1
-38 23 1 0
-38.5392 23.5358 1.138 1
-38 23 2 0
-37.5599 22.5754 1.81427 1
-38 23 12 0
-38.104 22.9878 12.1382 1
-38 22 -14 0
-37.8134 21.9805 -14.0278 1
-38 22 -4 0
-37.6668 21.8477 -3.79575 1
-38 21 10 0
-37.9558 20.9513 10.152 1
-38 20 -5 0
-37.297 19.6755 -4.47201 1
-38 18 -8 0
-37.675 17.874 -7.90163 1
-38 18 4 0
-37.8529 17.9818 3.93225 1
-38 18 8 0
-38.211 18.0736 8.19081 1
-38 17 -6 0
-37.5783 16.9278 -5.70399 1
-38 14 -3 0
-38.0413 14.4405 -2.86555 1
-38 14 0 0
-37.9304 14.2632 -0.0520409 1
-38 14 5 0
-37.9365 14.2222 5.14636 1
-38 13 -10 0
-37.6597 12.8709 -9.73624 1
-38 13 10 0
-38.2568 13.2134 10.2673 1
-38 12 -7 0
-38.1111 11.818 -6.79992 1
-38 9 -11 0
-37.6848 8.95841 -10.5819 1
-38 9 11 0
-37.6527 8.93522 10.6449 1
-38 5 11 0
-38.5273 5.07187 11.5817 1
-38 2 3 0
-37.6695 2.21136 3.14188 1
-38 2 9 0
-37.9567 1.79447 9.3293 1
-38 2 13 0
-37.6847 1.91535 12.7427 1
-38 1 -12 0
-37.5051 0.880166 -11.4811 1
-38 1 12 0
-38.7777 0.966484 12.8136 1
-38 0 -7 0
-37.9903 0.241915 -7.01752 1
-38 -1 3 0
-38.0633 -0.941002 3.04471 1
-38 -2 -12 0
-37.5161 -2.09037 -11.2792 1
-38 -2 12 0
-38.584 -2.05462 12.7445 1
-38 -3 -14 0
-37.9918 -2.88846 -13.8281 1
-38 -3 10 0
-37.6476 -2.98336 9.67529 1
-38 -4 5 0
-37.7102 -4.13832 5.2237 1
-38 -5 11 0
-37.7407 -5.03548 10.8479 1
-38 -6 -8 0
-37.9434 -5.7232 -8.00823 1
-38 -6 11 0
-37.8102 -5.9494 10.8859 1
-38 -9 0 0
-37.8611 -8.73795 -0.192259 1
-38 -9 12 0
-37.9195 -8.95039 11.9658 1
-38 -10 -11 0
-37.4482 -9.93745 -10.3618 1
-38 -10 6 0
-37.992 -9.70303 5.92427 1
-38 -10 11 0
-38.2917 -10.0999 11.3119 1
-38 -11 -2 0
-37.9408 -10.6284 -2.07144 1
-38 -13 10 0
-38.2584 -13.0909 10.8045 1
-38 -14 -10 0
-37.6103 -13.7835 -9.59686 1
-38 -14 -9 0
-37.7445 -13.6975 -8.71613 1
-38 -14 9 0
-38.5275 -14.0936 9.75275 1
-38 -15 -5 0
-37.8567 -15.0924 -5.12187 1
-38 -15 10 0
-38.1679 -15.1106 10.5088 1
-38 -18 -8 0
-37.5122 -17.9349 -7.66149 1
-38 -18 8 0
-38.2881 -18.271 8.38322 1
-38 -19 -6 0
-37.7048 -18.8421 -5.61385 1
-38 -19 7 0
-37.707 -18.6809 6.74515 1
-38 -19 9 0
-38.0334 -19.0386 9.07301 1
-38 -20 12 0
-37.933 -20.0202 12.0259 1
-38 -22 -11 0
-38.0625 -21.9992 -10.9016 1
-38 -23 -1 0
-37.8647 -23.1055 -0.990916 1
-38 -23 0 0
-38.0021 -22.8199 -0.0288292 1
-38 -23 1 0
-38.0146 -22.6534 0.983193 1
-38 -25 -4 0
-37.8939 -25.0938 -3.8241 1
-38 -25 -3 0
-38.073 -25.1731 -2.83762 1
-38 -25 5 0
-37.8851 -24.8041 5.60181 1
-38 -27 8 0
-37.9906 -26.8923 7.99265 1
-38 -28 7 0
-37.7691 -28.1129 6.92268 1
-38 -32 -14 0
-37.9609 -32.0516 -13.9588 1
-38 -33 -11 0
-37.9996 -32.9702 -10.9537 1
-38 -33 5 0
-37.5431 -32.9141 5.06996 1
-38 -34 -10 0
-37.755 -33.8924 -10.2768 1
-38 -34 1 0
-38.1333 -33.7023 0.965675 1
-38 -34 4 0
-37.6002 -34.2428 3.94273 1
-38 -34 5 0
-37.6244 -34.1138 4.95309 1
-38 -35 -12 0
-37.7128 -34.9216 -12.105 1
-38 -37 -6 0
-37.7971 -36.9609 -5.91464 1
-38 -38 -14 0
-38.0501 -37.7516 -14.0397 1
-38 -42 12 0
-38.0298 -41.8992 12.0085 1
-38 -43 -3 0
-38.1467 -42.7683 -3.09166 1
-38 -43 7 0
-38.0158 -42.9411 6.94269 1
-38 -43 9 0
-38.1125 -42.6835 8.92935 1
-37 43 6 0
-37.0385 43.2253 6.11143 1
-37 42 -13 0
-37.1198 41.8857 -12.9032 1
-37 42 7 0
-37.0132 41.9982 7.03298 1
-37 41 -14 0
-36.8363 41.0636 -14.1362 1
-37 41 2 0
-36.8886 41.0737 1.90576 1
-37 41 7 0
-37.1129 41.0659 7.31442 1
-37 41 13 0
-36.9304 40.9605 13.0296 1
-37 40 2 0
-36.7616 40.0382 1.79081 1
-37 40 11 0
-36.601 39.6478 11.1276 1
-37 37 -14 0
-36.9061 36.9126 -14.1224 1
-37 37 0 0
-37.0495 37.0422 0.0804028 1
-37 35 -1 0
-36.6545 34.8605 -1.20236 1
-37 35 3 0
-36.753 35.1501 3.00155 1
-37 35 7 0
-36.8102 35.0988 7.08845 1
-37 31 9 0
-37.016 31.2153 9.08929 1
-37 27 -1 0
-37.2646 26.8673 -0.637721 1
-37 27 4 0
-36.6861 27.4555 4.1878 1
-37 26 7 0
-36.8579 26.2805 7.13603 1
-37 25 -11 0
-36.8945 25.1042 -11.1157 1
-37 25 14 0
-36.8847 24.9625 13.9347 1
-37 22 -13 0
-36.9518 21.9765 -12.9582 1
-37 22 -6 0
-36.672 21.9322 -5.88638 1
-37 22 -5 0
-37.1785 22.2218 -5.10094 1
-37 22 4 0
-37.3875 22.4102 4.19302 1
-37 22 5 0
-36.6269 21.6799 4.87422 1
-37 21 -8 0
-36.8023 20.9783 -7.9318 1
-37 20 -14 0
-36.8865 19.986 -13.8836 1
-37 20 -6 0
-36.3807 19.7172 -5.69133 1
-37 20 -5 0
-36.5425 19.7457 -4.78832 1
-37 19 8 0
-37.2607 19.1562 8.26671 1
-37 18 -7 0
-36.372 17.8436 -6.56258 1
-37 18 9 0
-37.2168 18.0687 9.48092 1
-37 17 -9 0
-36.465 16.8162 -8.58359 1
-37 17 9 0
-37.2298 17.0313 9.51853 1
-37 16 -1 0
-37.0031 15.9791 -0.802525 1
-37 15 -7 0
-36.518 15.0026 -6.71808 1
-37 13 -11 0
-36.6555 12.9276 -10.3668 1
-37 13 -6 0
-36.8347 13.2414 -6.11012 1
-37 13 10 0
-37.3358 13.1757 10.3497 1
-37 13 11 0
-37.4535 13.3042 11.484 1
-37 11 -1 0
-37.1201 10.9771 -0.622069 1
-37 11 8 0
-36.7887 11.1152 8.48677 1
-37 9 -12 0
-36.9038 9.05867 -11.6972 1
-37 9 -9 0
-37.0336 9.17393 -8.82901 1
-37 8 -11 0
-36.8187 7.95649 -10.4553 1
-37 7 -9 0
-37.0247 7.0772 -8.93509 1
-37 7 8 0
-36.8295 7.14124 8.04762 1
-37 7 9 0
-36.7429 7.21705 9.09391 1
-37 7 10 0
-37.026 7.03377 10.026 1
-37 7 12 0
-37.4405 7.00456 12.5435 1
-37 7 14 0
-36.7947 7.01466 13.9175 1
-37 6 -3 0
-36.9501 6.10536 -2.99146 1
-37 6 14 0
-36.5908 5.95197 13.9968 1
-37 5 -12 0
-36.6221 4.80758 -11.206 1
-37 5 12 0
-37.4931 5.07265 12.5994 1
-37 4 -9 0
-37.2224 4.28798 -9.11198 1
-37 4 0 0
-36.8671 4.18584 0.390511 1
-37 3 11 0
-37.0297 2.88301 11.2087 1
-37 2 -14 0
-37.0552 2.03284 -13.7575 1
-37 2 2 0
-36.9102 1.99546 2.1529 1
-37 1 -14 0
-37.0526 1.04962 -13.7816 1
-37 1 -10 0
-37.1987 1.47445 -10.1684 1
-37 1 -1 0
-36.8605 0.865793 -1.0577 1
-37 1 1 0
-37.0554 1.08151 0.958257 1
-37 0 0 0
-36.734 -0.00839638 -0.112333 1
-37 0 2 0
-36.6787 -0.0355652 2.02956 1
-37 0 9 0
-36.8649 -0.0838814 9.17691 1
-37 -1 6 0
-36.7009 -1.1337 6.01998 1
-37 -3 -1 0
-37.0445 -3.1351 -0.821216 1
-37 -3 3 0
-36.9376 -2.81037 3.1765 1
-37 -6 -12 0
-36.4497 -5.84496 -11.3097 1
-37 -6 12 0
-37.377 -5.91648 12.7262 1
-37 -7 -8 0
-37.1503 -6.95859 -7.64566 1
-37 -8 8 0
-36.7747 -7.82392 8.08907 1
-37 -9 -12 0
-36.511 -8.8132 -11.2382 1
-37 -10 1 0
-36.8178 -9.84955 0.859475 1
-37 -11 -4 0
-36.9493 -11.041 -4.02408 1
-37 -11 9 0
-36.9994 -10.7677 9.27064 1
-37 -12 0 0
-36.9546 -11.9535 0.124803 1
-37 -13 -11 0
-36.5557 -12.7513 -10.3316 1
-37 -14 -10 0
-36.5855 -13.8452 -9.7796 1
-37 -14 2 0
-37.1029 -13.7313 2.04278 1
-37 -14 10 0
-37.3226 -14.0869 10.5829 1
-37 -15 -14 0
-37.0765 -15.0146 -13.9164 1
-37 -15 -6 0
-37.0128 -14.9205 -6.03287 1
-37 -15 10 0
-37.3735 -15.105 10.6932 1
-37 -16 -13 0
-36.9115 -15.8203 -13.1399 1
-37 -17 -2 0
-36.974 -17.1026 -1.83531 1
-37 -17 9 0
-37.2123 -17.0889 9.26855 1
-37 -18 -11 0
-36.8831 -18.0418 -11.0049 1
-37 -18 -9 0
-36.5923 -17.7282 -8.56168 1
-37 -18 -6 0
-36.6796 -17.839 -5.80315 1
-37 -18 9 0
-37.0058 -18.0704 9.25187 1
-37 -20 9 0
-36.9881 -20.0435 9.13326 1
-37 -21 -3 0
-36.578 -21.0353 -2.96848 1
-37 -23 -5 0
-36.4456 -22.8058 -4.63814 1
-37 -23 -4 0
-36.5198 -22.9992 -3.80568 1
-37 -23 -2 0
-37.1852 -22.6556 -2.00344 1
-37 -23 2 0
-36.9424 -22.6848 2.04976 1
-37 -23 4 0
-36.9704 -22.6579 3.95651 1
-37 -23 5 0
-37.0756 -23.1094 5.15831 1
-37 -24 0 0
-36.3942 -23.5455 -0.13954 1
-37 -25 -3 0
-36.6875 -24.6834 -2.91616 1
-37 -26 -7 0
-36.9274 -25.9854 -7.04249 1
-37 -27 -5 0
-37.0943 -27.206 -4.66536 1
-37 -27 5 0
-36.9087 -27.0294 5.42554 1
-37 -30 -6 0
-37.0578 -29.9602 -5.93526 1
-37 -32 12 0
-37.0142 -31.9946 12.1337 1
-37 -33 0 0
-37.1842 -32.759 -0.0396511 1
-37 -33 3 0
-36.9513 -32.9053 3.02367 1
-37 -34 -9 0
-37.2291 -34.0898 -8.75338 1
-37 -35 -1 0
-36.9328 -35.1005 -0.838139 1
-37 -37 -11 0
-36.6453 -36.8291 -11.2901 1
-37 -37 12 0
-37.0596 -36.9406 12.1026 1
-37 -38 -10 0
-36.7991 -38.0475 -10.1633 1
-37 -38 -5 0
-36.9417 -37.9838 -5.02106 1
-37 -40 -9 0
-36.807 -40.0141 -8.9127 1
-37 -41 -1 0
-37.0509 -40.9163 -1.01392 1
-37 -42 13 0
-37.0252 -41.8616 12.9631 1
-36 43 0 0
-35.9898 43.0803 0.160096 1
-36 43 11 0
-35.9566 42.9792 11.0297 1
-36 40 -6 0
-36.1014 40.4428 -5.96405 1
-36 39 0 0
-35.9414 38.8458 0.406241 1
-36 37 3 0
-35.5556 37.0644 2.95528 1
-36 37 4 0
-35.7406 37.0134 4.00911 1
-36 35 -5 0
-35.9853 34.9473 -4.94682 1
-36 34 1 0
-35.6536 34.1162 0.665313 1
-36 33 0 0
-35.7708 33.1565 -0.229688 1
-36 33 6 0
-35.8203 33.2811 6.06451 1
-36 30 0 0
-36.1601 29.8899 0.73136 1
-36 30 12 0
-36.0842 30.2259 12.1597 1
-36 26 -1 0
-35.6448 25.7997 -0.902956 1
-36 26 0 0
-35.6342 25.6964 0.0376493 1
-36 26 6 0
-35.8882 26.1938 6.11632 1
-36 23 0 0
-36.0236 23.0484 0.153049 1
-36 23 4 0
-35.4295 22.8501 3.81767 1
-36 22 7 0
-36.2043 22.1929 7.24732 1
-36 21 -8 0
-35.7332 20.7236 -7.81135 1
-36 21 8 0
-36.3802 21.5056 8.50335 1
-36 20 9 0
-36.1698 20.1264 9.42327 1
-36 19 9 0
-36.1756 19.0757 9.47131 1
-36 19 11 0
-35.9979 19.2611 11.1661 1
-36 17 -10 0
-35.6994 16.7982 -9.61066 1
-36 17 10 0
-36.3464 17.2012 10.5272 1
-36 16 -12 0
-35.982 16.0085 -11.8316 1
-36 15 -1 0
-36.1125 15.057 -0.779343 1
-36 12 -12 0
-35.8001 11.9779 -11.2908 1
-36 11 13 0
-36.2883 11.0949 13.7658 1
-36 9 12 0
-36.3908 9.12417 12.7588 1
-36 8 -1 0
-36.0787 7.98294 -0.704541 1
-36 7 -6 0
-35.7222 6.97062 -6.00111 1
-36 6 -6 0
-35.9375 6.00334 -5.99558 1
-36 5 -13 0
-35.7886 4.84294 -12.2228 1
-36 5 -6 0
-36.1209 5.09855 -5.92535 1
-36 5 13 0
-36.2108 5.01378 13.6029 1
-36 4 13 0
-36.2365 4.0464 13.61 1
-36 1 -13 0
-35.6919 0.986329 -12.0421 1
-36 1 13 0
-36.4554 0.988598 14.0749 1
-36 0 0 0
-35.7962 0.0297105 0.0618967 1
-36 0 8 0
-35.7433 -0.104201 8.31235 1
-36 -2 -13 0
-35.8311 -1.90988 -12.0786 1
-36 -2 13 0
-36.1341 -2.15895 13.7713 1
-36 -4 9 0
-36.0846 -3.92625 8.93377 1
-36 -5 -13 0
-35.8426 -5.0004 -12.2159 1
-36 -5 -3 0
-36.0285 -4.92776 -3.04538 1
-36 -5 13 0
-36.3387 -4.97216 13.5444 1
-36 -7 -3 0
-35.6216 -7.0927 -2.86761 1
-36 -8 -7 0
-35.9788 -7.96806 -7.01625 1
-36 -8 8 0
-35.8096 -7.88966 8.19441 1
-36 -9 12 0
-35.5749 -8.87698 11.6075 1
-36 -10 6 0
-35.8568 -9.47721 5.90241 1
-36 -11 10 0
-35.8737 -11.0611 9.95936 1
-36 -11 11 0
-35.7329 -10.9814 10.9401 1
-36 -11 13 0
-35.775 -10.8038 12.8195 1
-36 -12 -12 0
-35.4815 -11.7547 -11.1462 1
-36 -13 -6 0
-36.0267 -12.7178 -6.13402 1
-36 -13 11 0
-36.5057 -13.1085 11.8812 1
-36 -15 -9 0
-35.6822 -14.8024 -8.83096 1
-36 -16 7 0
-35.7989 -15.9586 7.11701 1
-36 -17 -10 0
-35.7374 -16.7077 -9.67037 1
-36 -17 10 0
-36.506 -17.2423 10.6128 1
-36 -18 5 0
-36.0641 -17.4924 4.98834 1
-36 -20 0 0
-35.9765 -19.9926 0.231432 1
-36 -22 -8 0
-35.7722 -21.937 -7.90987 1
-36 -22 -7 0
-35.5112 -21.9613 -6.72279 1
-36 -22 -6 0
-35.5172 -21.9785 -5.7206 1
-36 -22 7 0
-36.2006 -22.2621 7.38826 1
-36 -23 -11 0
-36.0696 -22.7867 -11.0225 1
-36 -23 -7 0
-35.6141 -22.8843 -6.74354 1
-36 -26 -10 0
-36.0257 -25.9531 -9.95571 1
-36 -27 -4 0
-35.7346 -26.8892 -4.0266 1
-36 -27 13 0
-35.9349 -27.0398 13.2356 1
-36 -30 -13 0
-35.9405 -30.043 -12.7076 1
-36 -30 -5 0
-36.0942 -29.9054 -5.0389 1
-36 -30 -3 0
-35.7594 -30.1339 -3.09054 1
-36 -31 -3 0
-36.1497 -30.7823 -2.67917 1
-36 -34 12 0
-36.007 -33.9814 12.0923 1
-36 -37 -2 0
-36.0156 -37 -1.85114 1
-36 -38 -12 0
-35.9365 -37.6201 -12.0493 1
-36 -40 -5 0
-35.6976 -39.9555 -5.05601 1
-36 -40 -1 0
-36.0254 -39.9774 -0.931358 1
-36 -44 -10 0
-35.8443 -44.0048 -9.85882 1
-35 44 -9 0
-35.0603 43.963 -8.94071 1
-35 44 9 0
-34.8526 43.9411 8.95828 1
-35 43 -3 0
-34.97 43.0242 -3.00352 1
-35 43 11 0
-34.9544 42.9951 11.0691 1
-35 42 -11 0
-34.5281 42.1791 -11.2705 1
-35 41 -9 0
-34.9725 41.05 -9.03524 1
-35 41 -4 0
-34.9135 40.9557 -3.85565 1
-35 39 -11 0
-35.2962 38.7323 -10.7502 1
-35 38 -4 0
-35.06 38.0853 -3.96426 1
-35 38 7 0
-35.1429 38.206 6.95021 1
-35 35 2 0
-34.8783 35.0683 1.88862 1
-35 33 4 0
-34.4809 33.3015 4.0643 1
-35 29 2 0
-35.106 29.0824 2.16932 1
-35 28 14 0
-35.0206 28.1155 14.0951 1
-35 26 -5 0
-35.1714 26.1992 -5.00187 1
-35 26 -4 0
-35.1324 26.1585 -4.0364 1
-35 26 -2 0
-35.1345 26.2064 -2.01533 1
-35 26 1 0
-34.5999 25.8511 0.898846 1
-35 26 2 0
-35.1553 26.1647 2.02952 1
-35 26 4 0
-35.0801 26.1931 4.09155 1
-35 26 5 0
-34.9285 26.1562 5.08741 1
-35 25 5 0
-34.8055 24.9153 4.96019 1
-35 22 5 0
-34.8195 21.9325 4.90903 1
-35 21 -9 0
-34.5791 20.7457 -8.51042 1
-35 21 9 0
-35.3736 21.2624 9.59477 1
-35 18 -2 0
-34.8398 17.9182 -1.96995 1
-35 18 0 0
-34.7634 17.8622 -0.145686 1
-35 17 -10 0
-34.6467 16.7263 -9.62715 1
-35 17 13 0
-34.8152 17.1989 13.2599 1
-35 16 -13 0
-35.0301 16.0076 -12.7838 1
-35 16 -11 0
-34.6968 15.7929 -10.4386 1
-35 16 11 0
-35.3131 16.3093 11.6125 1
-35 14 -2 0
-34.956 14.0832 -1.8771 1
-35 14 1 0
-35.0709 13.9852 1.09428 1
-35 14 7 0
