32 57 69 0
32.1039 57.4068 69.8321 1
32 59 69 0
32.109 59.1524 69.6903 1
32 60 68 0
32.154 60.0849 68.8889 1
32 61 69 0
32.1253 60.9874 69.4694 1
32 62 68 0
32.1778 62.0234 68.7893 1
32 64 68 0
32.1097 64.0626 68.5956 1
32 65 68 0
32.1124 65.001 68.5935 1
32 66 68 0
32.0366 65.9583 68.5607 1
32 68 68 0
31.9629 67.9266 68.4503 1
32 69 68 0
31.9697 68.9609 68.3688 1
32 70 68 0
31.9158 70.0129 68.3791 1
32 71 69 0
31.9608 70.9983 69.2549 1
32 73 69 0
31.9336 73.0113 69.1609 1
32 74 69 0
31.9343 74.0188 69.1435 1
32 75 69 0
31.9159 75.0309 69.0922 1
32 77 68 0
32.1635 76.8775 67.9178 1
32 78 67 0
32.1511 77.8779 66.9309 1
32 79 65 0
32.2735 78.8002 64.8592 1
32 80 62 0
32.4048 79.6712 61.8121 1
32 82 57 0
32.4362 81.6212 56.8886 1
33 28 53 0
33.2938 28.4805 52.8645 1
33 29 59 0
33.2588 29.6193 58.7529 1
33 31 62 0
33.2111 31.6311 61.764 1
33 32 65 0
33.2263 32.6826 64.7061 1
33 33 68 0
33.1632 33.5345 67.6782 1
33 34 71 0
33.0257 34.0386 70.9801 1
33 36 72 0
32.9856 35.938 72.0859 1
33 37 72 0
33.0074 36.9121 72.2005 1
33 38 72 0
33.0598 37.9621 72.2804 1
33 40 71 0
33.1514 39.9461 71.5202 1
33 41 71 0
33.1522 40.936 71.5265 1
33 42 71 0
33.1517 41.9536 71.5582 1
33 43 72 0
33.1495 43.0297 72.5428 1
33 45 72 0
33.1965 45.0759 72.7716 1
33 46 72 0
33.1688 46.0406 72.7455 1
33 47 72 0
33.1582 47.0187 72.7383 1
33 48 72 0
33.1317 47.9808 72.7492 1
33 50 72 0
33.0795 49.9888 72.6357 1
33 51 72 0
33.0449 51.0356 72.5697 1
33 52 72 0
33.0226 52.0842 72.4382 1
33 54 71 0
33.0748 54.2535 71.5465 1
33 55 71 0
33.0643 55.2532 71.4128 1
33 56 70 0
33.0718 56.3535 70.5767 1
33 57 69 0
33.1028 57.3955 69.7294 1
33 59 68 0
33.1435 59.1887 68.7128 1
33 60 68 0
33.1811 60.0906 68.7564 1
33 61 68 0
33.205 61.0308 68.7431 1
33 62 68 0
33.1678 62.0133 68.6417 1
33 64 68 0
33.1044 64.0208 68.4758 1
33 65 67 0
33.0837 65.0147 67.4042 1
33 66 68 0
33.0564 65.9322 68.4627 1
33 68 68 0
33.013 67.9228 68.3157 1
33 69 68 0
32.9833 68.9459 68.2749 1
33 70 69 0
32.9714 69.9826 69.2156 1
33 71 69 0
32.976 70.9953 69.1916 1
33 73 69 0
32.9382 72.9924 69.1646 1
33 74 69 0
32.9144 74.0052 69.1765 1
33 75 70 0
33.0548 74.9814 69.9555 1
33 77 70 0
32.9772 77.0281 69.9834 1
33 78 69 0
33.0719 77.9551 68.9864 1
33 79 67 0
33.172 78.8625 66.9139 1
33 80 65 0
33.2812 79.7534 64.8392 1
33 82 63 0
32.8316 82.1722 63.0856 1
33 83 56 0
33.4275 82.5882 55.901 1
35 27 52 0
35.1754 27.3326 51.8932 1
35 28 57 0
35.2928 28.5634 56.7443 1
35 29 61 0
35.2409 29.6456 60.7092 1
35 31 63 0
35.1564 31.5411 62.7567 1
35 32 66 0
35.1268 32.6469 65.6491 1
35 33 70 0
35.0232 33.1626 69.8859 1
35 34 71 0
34.9578 33.8882 71.1048 1
35 36 72 0
34.9688 35.9345 72.1149 1
35 37 72 0
35.0123 36.9915 72.1232 1
35 38 71 0
35.0811 37.9704 71.473 1
35 40 71 0
35.1405 39.9529 71.6904 1
35 41 71 0
35.1306 40.962 71.6608 1
35 42 71 0
35.1402 41.9529 71.7243 1
35 43 71 0
35.1588 42.9908 71.8629 1
35 45 71 0
35.184 45.0019 71.9584 1
35 46 71 0
35.1874 46.0154 71.9341 1
35 47 71 0
35.1692 46.9788 71.8733 1
35 48 72 0
35.0602 47.9259 72.5563 1
35 50 72 0
35.0625 49.9324 72.6041 1
35 51 72 0
35.0415 50.9955 72.4683 1
35 52 71 0
35.1462 52.1853 71.7641 1
35 54 71 0
35.0789 54.2065 71.5097 1
35 55 71 0
35.0154 55.1707 71.2811 1
35 56 70 0
35.0644 56.3087 70.5375 1
35 57 69 0
35.0984 57.4063 69.7074 1
35 59 68 0
35.1277 59.2262 68.7145 1
35 60 68 0
35.13 60.1026 68.6649 1
35 61 68 0
35.1387 61.0226 68.7112 1
35 62 68 0
35.1258 61.9694 68.6782 1
35 64 67 0
35.0833 63.9958 67.6373 1
35 65 67 0
35.0548 64.951 67.5221 1
35 66 67 0
35.0322 65.9464 67.4354 1
35 68 68 0
35.0292 67.85 68.4635 1
35 69 68 0
35.0094 68.8808 68.4329 1
35 70 68 0
34.9864 69.9827 68.3396 1
35 71 68 0
34.9859 71.0221 68.2893 1
35 73 69 0
34.9624 72.9619 69.3196 1
35 74 69 0
34.9413 73.9576 69.31 1
35 75 70 0
34.9517 74.9915 70.1887 1
35 77 70 0
34.9337 77.0412 70.1386 1
35 78 70 0
34.9533 78.0403 70.0855 1
35 79 69 0
34.8954 79.0871 69.1077 1
35 80 67 0
35.2629 79.7578 66.8014 1
35 82 65 0
34.7803 82.2883 65.1338 1
35 83 62 0
34.7382 83.386 62.1717 1
35 84 56 0
34.6732 84.4137 56.108 1
36 26 52 0
36.2377 26.4047 51.8708 1
36 27 57 0
36.349 27.5415 56.7369 1
36 28 60 0
36.3043 28.5928 59.6753 1
36 29 62 0
36.2305 29.6077 61.7033 1
36 31 64 0
36.1238 31.6044 63.7248 1
36 32 68 0
36.0119 32.4887 67.6701 1
36 33 70 0
35.9887 33.1601 69.888 1
36 34 71 0
36.0108 34.1223 70.9101 1
36 36 72 0
36.0257 35.9779 72.0527 1
36 37 71 0
36.0731 36.9646 71.4358 1
36 38 71 0
36.0673 37.9924 71.4558 1
36 40 70 0
36.0472 39.9042 70.5451 1
36 41 71 0
36.1041 40.9643 71.655 1
36 42 71 0
36.102 41.9715 71.6614 1
36 43 71 0
36.1431 43.0128 71.8375 1
36 45 71 0
36.1712 45.0171 71.9257 1
36 46 71 0
36.1708 46.0181 71.8949 1
36 47 71 0
36.1698 46.974 71.8367 1
36 48 71 0
36.1778 47.9734 71.8277 1
36 50 71 0
36.1934 50.0238 71.8648 1
36 51 71 0
36.2055 51.0744 71.8037 1
36 52 71 0
36.1694 52.1646 71.6754 1
36 54 70 0
36.1498 54.2633 70.6887 1
36 55 70 0
36.0845 55.2702 70.5178 1
36 56 69 0
36.1229 56.3591 69.672 1
36 57 69 0
36.1 57.3584 69.6266 1
36 59 69 0
36.0657 59.1438 69.3437 1
36 60 68 0
36.1051 60.096 68.5599 1
36 61 67 0
36.1591 61.0396 67.6889 1
36 62 67 0
36.162 62.003 67.7619 1
36 64 67 0
36.0906 63.9756 67.6211 1
36 65 67 0
36.0653 64.9277 67.5183 1
36 66 67 0
36.0337 65.9126 67.4816 1
36 68 68 0
36.042 67.8627 68.4894 1
36 69 68 0
36.0313 68.8669 68.4506 1
36 70 68 0
36.0281 69.9614 68.3314 1
36 71 68 0
35.9834 70.9933 68.3173 1
36 73 69 0
35.9668 72.9365 69.2971 1
36 74 69 0
35.9209 73.9307 69.3395 1
36 75 70 0
35.9441 74.9635 70.2416 1
36 77 70 0
35.9055 77.0236 70.2041 1
36 78 71 0
35.9952 77.991 71.0547 1
36 79 71 0
35.9944 79.0139 71.0005 1
36 80 69 0
35.8633 80.1434 69.1507 1
36 82 67 0
35.7997 82.2622 67.1376 1
36 83 64 0
35.6943 83.4612 64.1918 1
36 84 60 0
35.6676 84.5432 60.2032 1
38 26 54 0
38.0859 26.1461 53.9403 1
38 27 59 0
38.3223 27.4335 58.7286 1
38 28 61 0
38.3413 28.4955 60.6856 1
38 29 64 0
38.2308 29.3977 63.7387 1
38 31 66 0
38.0305 31.4499 65.6832 1
38 32 68 0
37.9498 32.3568 67.7174 1
38 33 70 0
37.9623 33.1631 69.9287 1
38 34 71 0
37.9963 34.1507 70.9417 1
38 36 71 0
38.0816 35.9317 71.2838 1
38 37 70 0
38.0999 36.9065 70.5742 1
38 38 70 0
38.0843 37.938 70.582 1
38 40 71 0
38.1113 39.99 71.613 1
38 41 71 0
38.1009 40.9858 71.5862 1
38 42 71 0
38.1191 42.0121 71.6932 1
38 43 71 0
38.1235 43.0237 71.7328 1
38 45 71 0
38.146 45.0364 71.747 1
38 46 71 0
38.1637 46.0292 71.7227 1
38 47 71 0
38.1688 47.0105 71.7169 1
38 48 71 0
38.1786 47.9893 71.6668 1
38 50 71 0
38.1722 49.9897 71.5814 1
38 51 70 0
38.2121 51.1133 70.7449 1
38 52 70 0
38.1723 52.1298 70.6655 1
38 54 70 0
38.1324 54.1981 70.5508 1
38 55 70 0
38.0843 55.164 70.3892 1
38 56 69 0
38.1116 56.2978 69.5537 1
38 57 69 0
38.0754 57.2486 69.4196 1
38 59 68 0
38.103 59.1978 68.4665 1
38 60 67 0
38.1403 60.1257 67.6671 1
38 61 67 0
38.1504 61.0098 67.6616 1
38 62 67 0
38.1377 61.9587 67.6638 1
38 64 67 0
38.0772 63.8976 67.5837 1
38 65 67 0
38.0456 64.8865 67.6013 1
38 66 68 0
38.049 65.8539 68.5124 1
38 68 68 0
38.0302 67.8443 68.533 1
38 69 68 0
38.0085 68.8579 68.5044 1
38 70 68 0
38.0057 69.9276 68.4408 1
38 71 68 0
37.987 70.9336 68.3363 1
38 73 69 0
37.9561 72.8851 69.3384 1
38 74 69 0
37.9219 73.9003 69.3046 1
38 75 69 0
37.9046 74.9275 69.2897 1
38 77 70 0
37.884 76.992 70.4042 1
38 78 71 0
37.9764 78.0091 71.2072 1
38 79 71 0
37.9929 79.0492 71.1725 1
38 80 71 0
38.0049 80.034 71.0982 1
38 82 69 0
37.9419 82.1728 69.1488 1
38 83 66 0
37.7412 83.4347 66.2205 1
38 84 63 0
37.6905 84.5918 63.2048 1
38 85 59 0
37.7274 85.5592 59.1726 1
39 24 51 0
39.1728 24.278 50.9365 1
39 26 60 0
39.4018 26.393 59.7318 1
39 27 61 0
39.4143 27.423 60.6998 1
39 28 64 0
39.3041 28.2764 63.8161 1
39 29 64 0
39.2789 29.3772 63.7085 1
39 31 65 0
38.9786 31.3714 64.7283 1
39 32 68 0
39.0147 32.2566 67.7444 1
39 33 69 0
38.9855 33.2301 68.7743 1
39 34 70 0
39.0112 33.8515 70.2195 1
39 36 70 0
39.1045 35.8702 70.4488 1
39 37 70 0
39.1191 36.9231 70.5516 1
39 38 70 0
39.1183 37.9202 70.6006 1
39 40 70 0
39.1342 39.9247 70.7063 1
39 41 71 0
39.095 41.0025 71.5189 1
39 42 71 0
39.1209 42.0161 71.617 1
39 43 71 0
39.1421 43.0448 71.7018 1
39 45 71 0
39.1751 45.057 71.728 1
39 46 70 0
39.2505 46.0474 70.8931 1
39 47 71 0
39.1328 46.9983 71.5974 1
39 48 71 0
39.1203 47.9944 71.4847 1
39 50 70 0
39.2182 50.0425 70.7359 1
39 51 70 0
39.1847 51.0872 70.7176 1
39 52 70 0
39.1508 52.1084 70.6528 1
39 54 70 0
39.0929 54.1774 70.5144 1
39 55 69 0
39.1245 55.2552 69.5809 1
39 56 69 0
39.0931 56.2581 69.4723 1
39 57 69 0
39.0767 57.1994 69.3813 1
39 59 68 0
39.0821 59.1911 68.426 1
39 60 67 0
39.1255 60.1032 67.6004 1
39 61 67 0
39.1222 60.9914 67.613 1
39 62 66 0
39.1318 61.9865 66.6126 1
39 64 66 0
39.0908 63.9496 66.4885 1
39 65 67 0
39.0722 64.8515 67.6223 1
39 66 67 0
39.0443 65.8571 67.5165 1
39 68 67 0
39.025 67.8527 67.4633 1
39 69 67 0
39.0183 68.9268 67.3519 1
39 70 68 0
39.0205 69.8956 68.4565 1
39 71 68 0
38.9852 70.9024 68.381 1
39 73 68 0
38.9307 72.9327 68.2435 1
39 74 69 0
38.9361 73.8757 69.3291 1
39 75 70 0
38.9693 74.9106 70.3393 1
39 77 70 0
38.9142 76.977 70.4222 1
39 78 71 0
38.9785 78.0076 71.2953 1
39 79 71 0
38.9946 79.0549 71.2189 1
39 80 71 0
39.0126 80.0664 71.1553 1
39 82 70 0
38.9709 82.1027 70.0945 1
39 83 68 0
38.8533 83.3143 68.2017 1
39 84 64 0
38.7371 84.5812 64.2179 1
39 85 61 0
38.7134 85.629 61.2183 1
39 87 56 0
38.7659 87.5538 56.177 1
41 24 58 0
41.3715 24.3902 57.8202 1
41 26 62 0
41.3745 26.3179 61.7896 1
41 27 64 0
41.3322 27.2639 63.7977 1
41 28 67 0
41.2275 28.1651 66.8684 1
41 29 69 0
41.0874 29.064 68.9555 1
41 31 69 0
40.8802 30.9648 69.115 1
41 32 69 0
40.8671 31.9372 69.1606 1
41 33 69 0
40.9142 32.9542 69.1764 1
41 34 70 0
40.9581 33.9826 70.101 1
41 36 70 0
41.0171 35.941 70.3716 1
41 37 70 0
41.0496 36.9672 70.4642 1
41 38 70 0
41.1014 37.9711 70.5118 1
41 40 70 0
41.1845 39.9767 70.6689 1
41 41 70 0
41.2122 41.011 70.7686 1
41 42 70 0
41.2342 42.0327 70.7804 1
41 43 70 0
41.2613 43.0494 70.791 1
41 45 70 0
41.258 45.0467 70.7334 1
41 46 70 0
41.2551 46.0471 70.7235 1
41 47 70 0
41.2423 47.0303 70.7049 1
41 48 70 0
41.2273 48.0071 70.6626 1
41 50 70 0
41.1777 49.9991 70.6077 1
41 51 70 0
41.1425 51.0336 70.522 1
41 52 69 0
41.1932 52.1049 69.6943 1
41 54 69 0
41.1676 54.2136 69.5868 1
41 55 69 0
41.1465 55.2099 69.4683 1
41 56 69 0
41.0886 56.1749 69.2987 1
41 57 69 0
41.0353 57.1022 69.1148 1
41 59 68 0
41.0599 59.0805 68.1541 1
41 60 66 0
41.1482 60.1047 66.6276 1
41 61 66 0
41.1477 61.002 66.6841 1
41 62 66 0
41.1355 61.9511 66.6155 1
41 64 66 0
41.0847 63.8668 66.5246 1
41 65 67 0
41.0841 64.8199 67.5889 1
41 66 67 0
41.0659 65.8022 67.6059 1
41 68 67 0
41.02 67.8231 67.4626 1
41 69 68 0
40.9879 68.7912 68.5225 1
41 70 68 0
40.9531 69.8468 68.4284 1
41 71 68 0
40.935 70.8772 68.3928 1
41 73 69 0
40.9366 72.8427 69.4402 1
41 74 70 0
40.9669 73.8441 70.5092 1
41 75 70 0
40.9701 74.8924 70.4762 1
41 77 71 0
41.006 76.9436 71.4851 1
41 78 71 0
41.0007 78.0221 71.458 1
41 79 71 0
40.9912 79.0606 71.4051 1
41 80 71 0
40.9795 80.0974 71.3292 1
41 82 70 0
40.9613 82.1817 70.2749 1
41 83 69 0
40.9437 83.2417 69.2102 1
41 84 66 0
40.8135 84.5755 66.3078 1
41 85 63 0
40.787 85.581 63.2111 1
41 87 58 0
40.7759 87.672 58.2048 1
42 23 55 0
42.1403 23.2073 54.9411 1
42 24 62 0
42.3933 24.3992 61.772 1
42 26 64 0
42.3503 26.289 63.792 1
42 27 66 0
42.3174 27.2427 65.8152 1
42 28 69 0
42.1497 28.1458 68.8733 1
42 29 71 0
42.0073 29.0259 70.9813 1
42 31 71 0
41.9527 31.0013 71.0951 1
42 32 70 0
41.8754 32.0043 70.1855 1
42 33 69 0
41.8882 32.9661 69.2304 1
42 34 68 0
41.9882 33.933 68.1528 1
42 36 69 0
41.9486 35.9331 69.3735 1
42 37 69 0
42.0045 36.9229 69.4429 1
42 38 70 0
42.0621 38.0297 70.4987 1
42 40 70 0
42.1682 40.0273 70.5994 1
42 41 70 0
42.1923 41.0323 70.6475 1
42 42 70 0
42.2373 42.0525 70.7284 1
42 43 70 0
42.2621 43.066 70.7664 1
42 45 69 0
42.3074 45.0604 69.871 1
42 46 69 0
42.273 46.0504 69.7631 1
42 47 70 0
42.2005 47.0157 70.59 1
42 48 70 0
42.1809 47.9751 70.5428 1
42 50 70 0
42.1315 49.9838 70.513 1
42 51 69 0
42.2409 51.06 69.78 1
42 52 69 0
42.2057 52.1018 69.6913 1
42 54 69 0
42.1537 54.1799 69.4911 1
42 55 68 0
42.1953 55.2913 68.5904 1
42 56 69 0
42.0567 56.106 69.1757 1
42 57 67 0
42.1884 57.3536 67.6556 1
42 59 67 0
42.0959 59.1717 67.4701 1
42 60 66 0
42.1189 60.0861 66.6303 1
42 61 66 0
42.1024 60.9653 66.6672 1
42 62 66 0
42.0992 61.9408 66.6707 1
42 64 66 0
42.0795 63.837 66.5457 1
42 65 67 0
42.0414 64.8125 67.5641 1
42 66 67 0
42.0559 65.7838 67.6183 1
42 68 67 0
42.0256 67.7819 67.4879 1
42 69 67 0
42.0049 68.8715 67.3113 1
42 70 68 0
41.9522 69.8132 68.4561 1
42 71 69 0
41.9243 70.7624 69.5614 1
42 73 70 0
41.9402 72.8049 70.5845 1
42 74 70 0
41.9407 73.8281 70.5772 1
42 75 70 0
41.9624 74.8904 70.5101 1
42 77 71 0
41.9905 76.927 71.5556 1
42 78 71 0
41.9659 78.0096 71.5412 1
42 79 71 0
41.9653 79.0505 71.4474 1
42 80 71 0
41.951 80.1223 71.4127 1
42 82 70 0
41.9415 82.2289 70.3518 1
42 83 69 0
41.9298 83.3124 69.2912 1
42 84 67 0
41.8519 84.6008 67.3522 1
42 85 64 0
41.8329 85.6203 64.2433 1
42 87 59 0
41.797 87.7468 59.2124 1
44 22 51 0
43.9873 21.9982 51.0133 1
44 23 61 0
44.368 23.3722 60.8229 1
44 24 64 0
44.3971 24.3844 63.7775 1
44 26 67 0
44.3675 26.2853 66.7847 1
44 27 69 0
43.7341 26.8075 69.2132 1
44 28 71 0
43.899 27.8954 71.1438 1
44 29 72 0
43.9614 28.9547 72.0665 1
44 31 72 0
43.9731 31.0126 72.0922 1
44 32 71 0
43.8945 32.0317 71.2454 1
44 33 71 0
43.9191 33.0684 71.2891 1
44 34 70 0
43.8455 34.078 70.3315 1
44 36 69 0
43.9044 36.0495 69.3597 1
44 37 69 0
43.9775 37.0818 69.4406 1
44 38 69 0
44.0421 38.0827 69.4745 1
44 40 69 0
44.1962 40.0933 69.652 1
44 41 69 0
44.2688 41.0679 69.6978 1
44 42 69 0
44.2899 42.0681 69.7143 1
44 43 69 0
44.2764 43.0594 69.6469 1
44 45 69 0
44.2757 45.0521 69.6149 1
44 46 69 0
44.2699 46.04 69.5946 1
44 47 69 0
44.2509 47.0132 69.5393 1
44 48 69 0
44.259 47.9714 69.5469 1
44 50 69 0
44.2259 49.9626 69.472 1
44 51 69 0
44.1965 51.0159 69.3994 1
44 52 68 0
44.2636 52.0869 68.5787 1
44 54 68 0
44.2199 54.2109 68.507 1
44 55 68 0
44.1778 55.1725 68.3907 1
44 56 68 0
44.1319 56.1758 68.3092 1
44 57 67 0
44.1278 57.2267 67.4893 1
44 59 67 0
44.001 59.0411 67.3078 1
44 60 65 0
44.0494 60.0413 65.3611 1
44 61 65 0
44.0402 61.0011 65.3461 1
44 62 65 0
44.0128 61.9672 65.2381 1
44 64 66 0
43.9722 63.8959 66.3352 1
44 65 66 0
43.9874 64.8812 66.2896 1
44 66 66 0
43.9853 65.895 66.2149 1
44 68 67 0
43.9612 67.845 67.2748 1
44 69 67 0
43.9574 68.8836 67.1711 1
44 70 69 0
43.8983 69.7407 69.5381 1
44 71 69 0
43.877 70.7788 69.5516 1
44 73 70 0
43.8998 72.8273 70.5981 1
44 74 70 0
43.9137 73.8707 70.5101 1
44 75 70 0
43.9326 74.9169 70.4154 1
44 77 70 0
43.9447 76.9749 70.3343 1
44 78 71 0
43.9009 77.9833 71.5363 1
44 79 71 0
43.8727 79.035 71.5161 1
44 80 71 0
43.8988 80.1344 71.4495 1
44 82 70 0
43.9128 82.2883 70.4342 1
44 83 69 0
43.9027 83.4221 69.3876 1
44 84 68 0
43.903 84.513 68.3493 1
44 85 65 0
43.885 85.6348 65.295 1
44 87 61 0
43.8607 87.7208 61.2419 1
44 88 56 0
43.8556 88.6381 56.1769 1
45 22 58 0
45.1325 22.1048 57.9744 1
45 23 64 0
45.4161 23.4294 63.7761 1
45 24 66 0
45.4281 24.4211 65.7589 1
45 26 69 0
45.3489 26.2822 68.6975 1
45 27 71 0
44.7833 26.8283 71.2392 1
45 28 73 0
45.0151 28.06 72.9739 1
45 29 73 0
44.9928 28.979 73.0539 1
45 31 72 0
44.9466 31.0304 72.2303 1
45 32 71 0
44.9051 32.0519 71.2693 1
45 33 71 0
44.9468 33.0946 71.3553 1
45 34 71 0
44.9935 34.1469 71.3627 1
45 36 70 0
44.9852 36.2097 70.5017 1
45 37 70 0
45.0342 37.2107 70.5152 1
45 38 69 0
45.0587 38.1913 69.6746 1
45 40 68 0
45.139 40.0868 68.5858 1
45 41 68 0
45.2299 41.0869 68.7219 1
45 42 69 0
45.2659 42.0964 69.7276 1
45 43 69 0
45.2719 43.0684 69.6776 1
45 45 68 0
45.3261 45.0586 68.7768 1
45 46 68 0
45.3355 46.0567 68.8067 1
45 47 68 0
45.304 47.0333 68.7332 1
45 48 69 0
45.1902 47.9495 69.4894 1
45 50 69 0
45.1973 49.9471 69.4225 1
45 51 68 0
45.2456 51.0254 68.5906 1
45 52 68 0
45.242 52.0771 68.5622 1
45 54 68 0
45.1946 54.1636 68.4548 1
45 55 68 0
45.1422 55.1487 68.36 1
45 56 68 0
45.0967 56.0924 68.2739 1
45 57 67 0
45.0959 57.184 67.5881 1
45 59 66 0
44.9543 59.0651 66.5772 1
45 60 66 0
44.8723 59.9826 66.6059 1
45 61 65 0
44.9404 60.9796 65.3852 1
45 62 65 0
44.9256 61.9613 65.2953 1
45 64 65 0
45.0009 63.9762 65.0697 1
45 65 66 0
44.9021 64.8823 66.2993 1
45 66 66 0
44.9328 65.8999 66.21 1
45 68 67 0
44.9058 67.8322 67.2871 1
45 69 68 0
44.864 68.7431 68.464 1
45 70 69 0
44.8552 69.7269 69.6391 1
45 71 69 0
44.8631 70.7698 69.6397 1
45 73 70 0
44.8763 72.7986 70.6684 1
45 74 70 0
44.888 73.8538 70.597 1
45 75 71 0
44.8514 74.863 71.6958 1
45 77 71 0
44.8406 76.9312 71.6782 1
45 78 71 0
44.828 77.9849 71.69 1
45 79 71 0
44.8441 79.0476 71.6547 1
45 80 72 0
44.9491 80.0811 72.2746 1
45 82 70 0
44.8928 82.3596 70.5395 1
45 83 69 0
44.9079 83.4979 69.4852 1
45 84 68 0
44.9122 84.5942 68.4025 1
45 85 65 0
44.9248 85.6641 65.2963 1
45 87 61 0
44.9189 87.8662 61.2956 1
45 88 57 0
44.8993 88.7916 57.2116 1
46 20 50 0
46.0908 20.1457 49.991 1
46 22 62 0
46.2262 22.2514 61.8779 1
46 23 66 0
46.3509 23.3714 65.7941 1
46 24 69 0
46.338 24.3367 68.7359 1
46 26 71 0
45.7303 25.7613 71.3136 1
46 27 73 0
46.0486 27.0587 72.9388 1
46 28 73 0
45.9384 27.9423 73.104 1
46 29 73 0
45.925 28.9535 73.1456 1
46 31 72 0
45.9095 31.0527 72.2566 1
46 32 71 0
45.9187 32.0696 71.2707 1
46 33 71 0
45.954 33.1096 71.3298 1
46 34 70 0
45.9319 34.1113 70.3105 1
46 36 70 0
46.0135 36.199 70.4465 1
46 37 69 0
46.0027 37.1817 69.4482 1
46 38 69 0
46.0432 38.1984 69.5275 1
46 40 68 0
46.1247 40.1573 68.5326 1
46 41 68 0
46.195 41.1492 68.6641 1
46 42 68 0
46.2414 42.1059 68.7263 1
46 43 68 0
46.286 43.1067 68.7287 1
46 45 68 0
46.3325 45.0776 68.7694 1
46 46 68 0
46.3048 46.0449 68.7132 1
46 47 68 0
46.3055 47.0109 68.6447 1
46 48 68 0
46.278 47.9971 68.6265 1
46 50 68 0
46.2331 49.9881 68.5417 1
46 51 67 0
46.2446 51.0487 67.5193 1
46 52 67 0
46.2176 52.0706 67.498 1
46 54 67 0
46.2201 54.166 67.586 1
46 55 67 0
46.1591 55.1799 67.5137 1
46 56 67 0
46.0885 56.121 67.4776 1
46 57 66 0
46.0668 57.1068 66.509 1
46 59 66 0
45.8692 59.0001 66.4833 1
46 60 65 0
45.8873 60.0023 65.3227 1
46 61 67 0
45.7764 60.9219 67.4347 1
46 62 67 0
45.7319 61.882 67.4565 1
46 64 67 0
45.7395 63.8533 67.4404 1
46 65 68 0
45.736 64.8422 68.4655 1
46 66 68 0
45.7398 65.8121 68.4903 1
46 68 69 0
45.7975 67.818 69.499 1
46 69 69 0
45.8114 68.7838 69.5584 1
46 70 69 0
45.8518 69.7775 69.5365 1
46 71 70 0
45.8668 70.7899 70.5971 1
46 73 70 0
45.8594 72.8145 70.5727 1
46 74 71 0
45.8506 73.8564 71.5937 1
46 75 71 0
45.8277 74.86 71.6399 1
46 77 71 0
45.8405 76.9302 71.581 1
46 78 72 0
45.8915 77.9601 72.4404 1
46 79 72 0
45.9073 79.0239 72.4201 1
46 80 72 0
45.9238 80.074 72.2986 1
46 82 71 0
45.9383 82.1765 71.2824 1
46 83 69 0
45.9284 83.4446 69.411 1
46 84 68 0
45.9347 84.5148 68.3598 1
46 85 65 0
45.9683 85.6284 65.2799 1
46 87 61 0
45.9819 87.704 61.2511 1
46 88 57 0
45.9632 88.6845 57.1829 1
48 20 58 0
48.1045 20.2438 57.9111 1
48 22 64 0
48.1256 22.1861 63.8978 1
48 23 68 0
48.314 23.4011 67.7294 1
48 24 71 0
47.7044 23.7137 71.3248 1
48 26 73 0
47.8352 25.8599 73.2687 1
48 27 73 0
47.8295 26.8732 73.3016 1
48 28 73 0
47.8553 27.9508 73.3316 1
48 29 73 0
47.859 29.0093 73.3995 1
48 31 72 0
47.8935 31.1395 72.4743 1
48 32 72 0
47.9107 32.194 72.4772 1
48 33 71 0
47.9318 33.2146 71.4463 1
48 34 70 0
47.9554 34.16 70.393 1
48 36 70 0
48.0041 36.2931 70.5695 1
48 37 69 0
48.0139 37.2997 69.6359 1
48 38 69 0
48.0359 38.315 69.6778 1
48 40 69 0
48.0608 40.2477 69.5436 1
48 41 68 0
48.1101 41.2357 68.6632 1
48 42 68 0
48.1385 42.1879 68.6756 1
48 43 67 0
48.2066 43.1455 67.8019 1
48 45 67 0
48.2892 45.1202 67.8971 1
48 46 67 0
48.2726 46.0697 67.7781 1
48 47 68 0
48.0778 46.9952 68.3147 1
48 48 67 0
48.2749 48.0185 67.7101 1
48 50 67 0
48.2584 49.9899 67.6258 1
48 51 67 0
48.2354 51.0062 67.6061 1
48 52 67 0
48.2134 52.0514 67.5848 1
48 54 67 0
48.1308 54.1181 67.5087 1
48 55 66 0
48.1525 55.1022 66.6113 1
48 56 66 0
48.0868 56.0292 66.511 1
48 57 66 0
48.0302 56.9691 66.5503 1
48 59 66 0
47.907 58.867 66.5521 1
48 60 66 0
47.8934 59.8654 66.449 1
48 61 67 0
47.879 60.84 67.4771 1
48 62 67 0
47.8395 61.8498 67.4802 1
48 64 68 0
47.8475 63.8401 68.4735 1
48 65 69 0
47.8597 64.8497 69.5076 1
48 66 69 0
47.8212 65.8301 69.5761 1
48 68 70 0
47.8458 67.868 70.6259 1
48 69 70 0
47.8545 68.8162 70.6862 1
48 70 70 0
47.8669 69.836 70.6105 1
48 71 70 0
47.8711 70.8113 70.5855 1
48 73 71 0
47.8338 72.7641 71.7336 1
48 74 71 0
47.8386 73.7806 71.7583 1
48 75 72 0
47.9083 74.8817 72.6003 1
48 77 72 0
47.9048 76.9578 72.7001 1
48 78 72 0
47.9102 78.0155 72.6317 1
48 79 72 0
47.9349 79.0429 72.5586 1
48 80 72 0
47.943 80.121 72.5072 1
48 82 71 0
47.9438 82.3012 71.4821 1
48 83 69 0
47.9302 83.5504 69.4983 1
48 84 67 0
